Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2021-09-16,1037.2872314453125,379.96197509765625,1263.0999755859375,381.3599853515625,1295.300048828125,382.0,1255.199951171875,373.6000061035156,1287.199951171875,375.3999938964844,3616292,20643915
2021-09-17,1037.4517822265625,400.1178283691406,1263.300048828125,401.5899963378906,1281.0,403.3999938964844,1258.5,382.6000061035156,1265.0,383.20001220703125,4817180,73192445
2021-09-20,1048.004638671875,398.8226318359375,1276.1500244140625,400.2900085449219,1298.800048828125,407.44000244140625,1250.0,396.2699890136719,1258.0,398.0,5453683,29405445
2021-09-21,1067.179931640625,400.71563720703125,1299.5,402.19000244140625,1315.0,405.5299987792969,1277.0,399.2200012207031,1289.0,403.3999938964844,4645597,19334440
2021-09-22,1080.3193359375,395.65423583984375,1315.5,397.1099853515625,1328.6500244140625,404.4800109863281,1299.5999755859375,395.760009765625,1300.0,403.29998779296875,5367303,9559045
2021-09-23,1090.8311767578125,403.3160705566406,1328.300048828125,404.79998779296875,1336.449951171875,410.3999938964844,1313.9000244140625,398.17999267578125,1326.8499755859375,400.79998779296875,3037295,14945535
2021-09-24,1115.3857421875,404.1330261230469,1358.199951171875,405.6199951171875,1377.75,410.4700012207031,1337.0,402.7799987792969,1340.0,406.0,7951730,10574440
2021-09-27,1063.6488037109375,405.17919921875,1295.199951171875,406.6700134277344,1367.949951171875,411.6000061035156,1290.050048828125,405.1000061035156,1366.0,406.239990234375,7653504,9150320
2021-09-28,1042.132568359375,412.1236877441406,1269.0,413.6400146484375,1304.949951171875,415.55999755859375,1254.0,402.5799865722656,1304.949951171875,408.0,8572321,19496335
2021-09-29,1052.151611328125,404.6013488769531,1281.199951171875,406.0899963378906,1301.449951171875,412.0,1258.800048828125,404.0299987792969,1270.0,411.9800109863281,4639821,17101570
2021-09-30,1050.79638671875,399.629638671875,1279.550048828125,401.1000061035156,1291.449951171875,407.0,1268.8499755859375,399.3599853515625,1291.449951171875,405.0899963378906,3589722,22863740
2021-10-01,1046.033447265625,397.24835205078125,1273.75,398.7099914550781,1284.0,402.1600036621094,1260.6500244140625,394.3800048828125,1274.0,399.3999938964844,3372796,16869890
2021-10-04,1050.0576171875,396.73028564453125,1278.6500244140625,398.19000244140625,1293.5999755859375,402.9800109863281,1273.75,397.6000061035156,1281.5,399.0,2706626,10215265
2021-10-05,1071.8199462890625,395.0166015625,1305.1500244140625,396.4700012207031,1313.5999755859375,399.5899963378906,1262.199951171875,395.1000061035156,1270.0,398.9800109863281,3710314,13599035
2021-10-06,1047.4296875,389.7160949707031,1275.449951171875,391.1499938964844,1319.8499755859375,401.0,1271.800048828125,388.4200134277344,1312.0,395.2099914550781,2861608,14896375
2021-10-07,1072.7642822265625,389.0585021972656,1306.300048828125,390.489990234375,1317.8499755859375,396.45001220703125,1284.050048828125,389.8500061035156,1284.050048828125,393.6000061035156,2421641,11110650
2021-10-08,1085.7806396484375,385.8503112792969,1322.1500244140625,387.2699890136719,1338.0,393.2300109863281,1294.050048828125,386.20001220703125,1306.300048828125,390.0,5197831,9689170
2021-10-11,1069.9722900390625,393.6317138671875,1302.9000244140625,395.0799865722656,1324.9000244140625,401.0,1235.6500244140625,389.0,1300.0,389.79998779296875,5264998,11880835
2021-10-12,1026.81689453125,397.5572204589844,1250.3499755859375,399.0199890136719,1309.0,400.79998779296875,1236.300048828125,393.0,1306.949951171875,396.0,12811641,9454510
2021-10-13,1039.13525390625,400.39678955078125,1265.3499755859375,401.8699951171875,1270.800048828125,404.3999938964844,1243.449951171875,398.9100036621094,1263.0,400.79998779296875,5705730,8712390
2021-10-14,1027.4737548828125,402.0805969238281,1251.1500244140625,403.55999755859375,1293.25,405.1000061035156,1244.050048828125,397.0,1289.4000244140625,401.6000061035156,10360519,8261780
2021-10-18,1003.04248046875,400.84515380859375,1221.4000244140625,402.32000732421875,1272.5,409.3900146484375,1215.0,401.5899963378906,1240.0,403.55999755859375,23861603,10833895
2021-10-19,1011.8296508789062,405.57769775390625,1232.0999755859375,407.07000732421875,1253.0,408.989990234375,1225.0,398.4200134277344,1230.0,402.3800048828125,10189780,8476015
2021-10-20,1012.4864501953125,401.6123352050781,1232.9000244140625,403.0899963378906,1263.4000244140625,408.989990234375,1220.4000244140625,399.6400146484375,1239.0,408.3999938964844,8222562,8974465
2021-10-21,1002.3853759765625,427.17828369140625,1210.699951171875,428.75,1238.9000244140625,431.0,1189.0,404.3999938964844,1238.9000244140625,406.20001220703125,5998795,47477590
2021-10-22,988.5588989257812,432.68798828125,1194.0,434.2799987792969,1223.3499755859375,440.3299865722656,1186.0,424.54998779296875,1203.25,430.9800109863281,3812305,29659130
2021-10-25,964.8800048828125,429.3203430175781,1165.4000244140625,430.8999938964844,1190.0,436.5899963378906,1157.1500244140625,423.010009765625,1184.050048828125,430.3999938964844,6690819,33886310
2021-10-26,966.0390625,440.5689697265625,1166.800048828125,442.19000244140625,1182.0,448.0,1153.25,424.739990234375,1170.0,430.8999938964844,5126660,53345005
2021-10-27,974.6082153320312,436.04559326171875,1177.1500244140625,437.6499938964844,1181.3499755859375,450.6000061035156,1161.5,435.32000732421875,1170.0,440.0,3536653,22752840
2021-10-28,953.7857055664062,418.1614685058594,1152.0,419.70001220703125,1185.0,438.0,1146.800048828125,418.0799865722656,1183.300048828125,437.6499938964844,4096585,15511445
2021-10-29,946.9552612304688,404.7408142089844,1143.75,406.2300109863281,1173.0,419.3900146484375,1138.0,403.0,1152.0,415.510009765625,3558520,23331725
2021-11-01,984.5850830078125,413.7775573730469,1189.199951171875,415.29998779296875,1191.449951171875,417.3599853515625,1143.5,406.9599914550781,1143.5,411.0,4511112,9832940
2021-11-02,969.2267456054688,413.80743408203125,1170.6500244140625,415.3299865722656,1195.0999755859375,418.70001220703125,1168.8499755859375,412.0,1191.0,413.2300109863281,3016082,7681030
2021-11-03,973.945556640625,406.01617431640625,1176.3499755859375,407.510009765625,1187.699951171875,422.32000732421875,1171.699951171875,405.6000061035156,1175.0,416.0,2063067,10336455
2021-11-04,979.5343017578125,409.891845703125,1183.0999755859375,411.3999938964844,1187.1500244140625,412.3999938964844,1178.0,407.79998779296875,1185.0,408.0,256369,1025885
2021-11-08,979.3275756835938,422.2165222167969,1182.8499755859375,423.7699890136719,1192.800048828125,425.5199890136719,1168.550048828125,411.0,1187.449951171875,411.0,3808317,10609980
2021-11-09,971.0068359375,417.90240478515625,1172.800048828125,419.44000244140625,1191.0,425.3900146484375,1170.449951171875,416.6600036621094,1188.0,424.0,3565461,8887865
2021-11-10,967.9846801757812,413.6878662109375,1169.1500244140625,415.2099914550781,1175.0,418.2699890136719,1162.0999755859375,412.6099853515625,1164.0,417.0,2401325,7228940
2021-11-11,960.9886474609375,409.3139953613281,1160.699951171875,410.82000732421875,1167.800048828125,415.5400085449219,1152.25,409.510009765625,1166.0,414.6000061035156,2861259,7735765
2021-11-12,970.6340942382812,413.41888427734375,1172.3499755859375,414.94000244140625,1178.1500244140625,416.0,1163.0,410.6099853515625,1168.9000244140625,413.6000061035156,3812518,7172140
2021-11-15,969.3920288085938,417.92230224609375,1170.8499755859375,419.4599914550781,1181.5999755859375,421.6000061035156,1163.5,416.0,1171.0,416.0199890136719,3619915,9096640
2021-11-16,963.2241821289062,415.0429382324219,1163.4000244140625,416.57000732421875,1175.5,420.7699890136719,1160.449951171875,414.0,1170.9000244140625,419.9800109863281,3141207,7725535
2021-11-17,954.1583251953125,409.11474609375,1152.449951171875,410.6199951171875,1164.75,416.3699951171875,1150.0,409.1000061035156,1160.5,414.0,3172985,7233815
2021-11-18,927.45703125,403.4057312011719,1120.199951171875,404.8900146484375,1155.0,412.489990234375,1113.5,401.7799987792969,1148.0,410.0,5384530,13965995
2021-11-22,919.0949096679688,389.65631103515625,1110.0999755859375,391.0899963378906,1125.8499755859375,408.79998779296875,1102.0,388.20001220703125,1120.199951171875,408.79998779296875,3961223,13741645
2021-11-23,921.164794921875,395.1261901855469,1112.5999755859375,396.5799865722656,1120.0,398.6300048828125,1090.0,386.5400085449219,1105.0,387.6000061035156,4545069,16148125
2021-11-24,926.8361206054688,400.8052978515625,1119.449951171875,402.2799987792969,1132.6500244140625,404.989990234375,1112.949951171875,394.0,1120.0,395.9100036621094,2675632,9737415
2021-11-25,931.2657470703125,405.52789306640625,1124.800048828125,407.0199890136719,1131.0,409.6000061035156,1111.0,402.6099853515625,1116.5,404.0,3106454,15822140
2021-11-26,919.053466796875,391.4197998046875,1110.050048828125,392.8599853515625,1126.0,401.3999938964844,1103.300048828125,391.0199890136719,1120.0,400.3999938964844,2207274,13237765
2021-11-29,938.1790161132812,402.43927001953125,1133.1500244140625,403.9200134277344,1145.0,409.0,1100.0999755859375,387.44000244140625,1101.0999755859375,398.6000061035156,3661152,20859500
2021-11-30,942.7325439453125,390.94158935546875,1138.6500244140625,392.3800048828125,1157.9000244140625,407.9200134277344,1133.0,389.3800048828125,1133.0,404.6000061035156,7421904,21329080
2021-12-01,957.6768188476562,389.2378845214844,1156.699951171875,390.6700134277344,1163.0,397.17999267578125,1145.199951171875,388.0,1146.0,395.79998779296875,2918586,12928465
2021-12-02,980.8592529296875,391.409912109375,1184.699951171875,392.8500061035156,1186.4000244140625,396.19000244140625,1153.0,389.1199951171875,1161.9000244140625,389.510009765625,4011279,9664645
2021-12-03,969.8475952148438,381.43658447265625,1171.4000244140625,382.8399963378906,1189.699951171875,397.9800109863281,1169.6500244140625,381.0400085449219,1188.0,393.3399963378906,2571036,17458620
2021-12-06,940.9939575195312,375.6578674316406,1136.550048828125,377.0400085449219,1172.6500244140625,385.29998779296875,1134.8499755859375,375.3999938964844,1169.9000244140625,384.0,2493755,15406680
2021-12-07,951.8400268554688,386.0097351074219,1149.6500244140625,387.42999267578125,1155.0,392.760009765625,1131.4000244140625,382.0400085449219,1150.0,382.3999938964844,2299958,36722375
2021-12-08,970.0131225585938,382.6819763183594,1171.5999755859375,384.0899963378906,1181.5999755859375,394.0,1157.050048828125,383.0899963378906,1157.4000244140625,394.0,2525711,25627975
2021-12-09,967.4882202148438,381.8649597167969,1168.550048828125,383.2699890136719,1179.800048828125,387.3800048828125,1155.0,377.2200012207031,1179.800048828125,385.20001220703125,1734844,23272265
2021-12-10,962.2303466796875,377.9593505859375,1162.199951171875,379.3500061035156,1167.0,384.0,1155.199951171875,377.70001220703125,1155.199951171875,383.0,957733,15274610
2021-12-13,959.6639404296875,373.2467346191406,1159.0999755859375,374.6199951171875,1173.449951171875,383.20001220703125,1153.25,372.45001220703125,1166.0,382.0,2225682,20425550
2021-12-14,962.3543701171875,366.73065185546875,1162.3499755859375,368.0799865722656,1165.9000244140625,374.79998779296875,1145.5,363.2099914550781,1156.0,374.6199951171875,1972685,50556260
2021-12-15,951.218994140625,372.1108703613281,1148.9000244140625,373.4800109863281,1161.949951171875,376.3500061035156,1142.300048828125,367.3500061035156,1158.25,369.1199951171875,1604301,26528735
2021-12-16,960.2020874023438,370.7857360839844,1159.75,372.1499938964844,1167.9000244140625,378.19000244140625,1149.550048828125,370.17999267578125,1156.0,377.17999267578125,2121810,15272310
2021-12-17,969.8475952148438,357.4448547363281,1171.4000244140625,358.760009765625,1182.9000244140625,371.989990234375,1165.0,358.0,1172.0,371.0,6373455,14675630
2021-12-20,960.3264770507812,347.22247314453125,1159.9000244140625,348.5,1172.3499755859375,356.0,1145.5,344.4800109863281,1160.0,356.0,3091768,16345895
2021-12-21,997.6666870117188,346.03680419921875,1205.0,347.30999755859375,1214.949951171875,353.6000061035156,1165.050048828125,344.20001220703125,1168.9000244140625,352.2099914550781,6217986,11321155
2021-12-22,1012.4037475585938,351.1878967285156,1222.800048828125,352.4800109863281,1226.0,354.0,1210.0999755859375,346.6300048828125,1218.0,349.6000061035156,3809814,17269195
2021-12-23,1016.2535400390625,353.8182067871094,1227.449951171875,355.1199951171875,1230.699951171875,357.739990234375,1215.5999755859375,353.4700012207031,1229.9000244140625,356.9800109863281,2814281,9598245
2021-12-24,1047.5081787109375,348.39813232421875,1265.199951171875,349.67999267578125,1283.800048828125,356.0,1246.1500244140625,346.0,1262.1500244140625,356.0,15952929,11357850
2021-12-27,1049.1640625,353.3897399902344,1267.199951171875,354.69000244140625,1277.0,355.7900085449219,1254.050048828125,344.20001220703125,1268.0,348.6199951171875,3372907,8269165
2021-12-28,1062.990966796875,353.6786804199219,1283.9000244140625,354.9800109863281,1289.0,357.94000244140625,1270.0,353.1099853515625,1270.0,357.0,3446067,6428355
2021-12-29,1069.6142578125,351.5465393066406,1291.9000244140625,352.8399963378906,1299.0,356.0,1277.0999755859375,350.82000732421875,1283.0,354.79998779296875,2254162,7059540
2021-12-30,1090.4368896484375,349.7630920410156,1317.050048828125,351.04998779296875,1326.449951171875,353.989990234375,1282.699951171875,348.7300109863281,1291.9000244140625,351.79998779296875,4518139,12491975
2021-12-31,1092.1341552734375,357.90313720703125,1319.0999755859375,359.2200012207031,1329.449951171875,360.20001220703125,1308.949951171875,352.010009765625,1320.0,352.3999938964844,2231508,11064460
2022-01-03,1097.97119140625,363.5523986816406,1326.1500244140625,364.8900146484375,1339.9000244140625,365.6199951171875,1314.0999755859375,358.32000732421875,1316.3499755859375,359.3999938964844,2661272,9925545
2022-01-04,1104.0150146484375,369.1617126464844,1333.449951171875,370.5199890136719,1336.699951171875,371.3999938964844,1307.25,363.05999755859375,1329.5,366.0,3367100,13177875
2022-01-05,1085.220703125,383.020751953125,1310.75,384.42999267578125,1330.0,385.6700134277344,1302.0,368.0199890136719,1329.0,371.3999938964844,3510253,21040835
2022-01-06,1063.818603515625,376.992919921875,1284.9000244140625,378.3800048828125,1297.800048828125,383.0,1277.0,375.0,1290.0,381.4200134277344,4409632,11290150
2022-01-07,1068.4964599609375,379.453857421875,1290.550048828125,380.8500061035156,1298.5,385.0799865722656,1282.199951171875,376.7200012207031,1297.550048828125,378.3800048828125,3898684,11516755
2022-01-10,1066.4678955078125,388.16180419921875,1288.0999755859375,389.5899963378906,1304.8499755859375,391.05999755859375,1280.0,380.2699890136719,1304.8499755859375,380.8500061035156,2529949,14310435
2022-01-11,1112.460205078125,385.9399719238281,1343.6500244140625,387.3599853515625,1348.0,390.8500061035156,1280.0,384.0400085449219,1288.6500244140625,389.6000061035156,6772189,13570095
2022-01-12,1119.49755859375,389.8854675292969,1352.1500244140625,391.32000732421875,1357.0999755859375,395.2300109863281,1331.4000244140625,389.42999267578125,1354.0,390.9599914550781,3162044,10746980
2022-01-13,1104.6773681640625,383.8576354980469,1334.25,385.2699890136719,1359.4000244140625,393.3800048828125,1321.1500244140625,384.510009765625,1340.0,392.0,4598005,7435760
2022-01-14,1107.119873046875,386.2189636230469,1337.199951171875,387.6400146484375,1342.949951171875,389.0,1293.0,379.6000061035156,1320.0,381.79998779296875,5636243,9143810
2022-01-17,1042.16796875,386.0694885253906,1258.75,387.489990234375,1273.0,390.5899963378906,1243.4000244140625,383.7200012207031,1273.0,384.3999938964844,11973283,8382365
2022-01-18,1009.8783569335938,387.0060729980469,1219.75,388.42999267578125,1269.949951171875,395.0,1217.0,386.0,1269.949951171875,386.0,7799487,10407280
