Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-06-20,2784.189697265625,718.696533203125,3112.39990234375,730.6500244140625,3138.75,746.9000244140625,3069.0,722.9500122070312,3094.0,739.9000244140625,1502769,1866728
2022-06-21,2873.242431640625,732.2216186523438,3211.949951171875,744.4000244140625,3237.75,749.0,3125.39990234375,730.0,3130.0,731.25,2964461,1053612
2022-06-22,2883.08251953125,731.7297973632812,3222.949951171875,743.9000244140625,3250.550048828125,746.5499877929688,3183.0,734.4000244140625,3199.89990234375,741.0,3336315,1294272
2022-06-23,2959.87890625,759.3701171875,3308.800048828125,772.0,3318.0,775.7999877929688,3222.949951171875,744.7999877929688,3222.949951171875,745.9500122070312,3692578,2403326
2022-06-24,2945.83447265625,785.6824340820312,3293.10009765625,798.75,3345.0,805.7000122070312,3277.5,777.0,3339.0,778.0,2132118,3909837
2022-06-27,2965.156494140625,788.387451171875,3314.699951171875,801.5,3362.89990234375,810.8499755859375,3306.5,796.0,3350.0,810.8499755859375,2037686,2192974
2022-06-28,2968.243408203125,806.7816162109375,3318.14990234375,820.2000122070312,3330.0,823.5999755859375,3272.60009765625,793.0999755859375,3307.0,798.9000244140625,1400046,3330788
2022-06-29,2943.508544921875,819.7163696289062,3290.5,833.3499755859375,3333.0,841.0,3271.0,808.5999755859375,3271.0,813.9000244140625,2133994,2359911
2022-06-30,2922.575927734375,828.1757202148438,3267.10009765625,841.9500122070312,3310.89990234375,850.0,3255.0,825.2000122070312,3272.0,832.4000244140625,2719603,4098480
2022-07-01,2965.514892578125,846.3731079101562,3315.10009765625,860.4500122070312,3333.0,886.2999877929688,3252.050048828125,827.2999877929688,3260.0,837.5,1502879,3263584
2022-07-04,2893.90625,827.1428833007812,3235.050048828125,840.9000244140625,3317.949951171875,851.5,3225.050048828125,821.1500244140625,3312.0,840.0,2622535,4102568
2022-07-05,2877.133544921875,799.1091918945312,3216.300048828125,812.4000244140625,3272.0,846.75,3206.949951171875,810.2000122070312,3255.0,839.9500122070312,2170627,2427183
2022-07-06,2916.89599609375,811.601318359375,3260.75,825.0999755859375,3268.5,835.6500244140625,3202.25,815.0999755859375,3218.5,817.0,2182144,2184396
2022-07-07,2941.138671875,812.4375,3287.85009765625,825.9500122070312,3319.39990234375,840.4000244140625,3265.050048828125,820.5,3271.0,836.0999755859375,1989921,1581958
2022-07-08,2921.100341796875,825.4215087890625,3265.449951171875,839.1500244140625,3305.0,841.8499755859375,3250.0,825.0,3300.0,834.9000244140625,2136916,1066301
2022-07-11,2785.442626953125,840.9630126953125,3113.800048828125,854.9500122070312,3225.0,857.5,3106.0,829.8499755859375,3206.14990234375,837.75,6974600,1110345
2022-07-12,2759.410400390625,834.9628295898438,3084.699951171875,848.8499755859375,3136.199951171875,858.7000122070312,3080.25,843.7999877929688,3114.89990234375,856.0,3734815,808629
2022-07-13,2718.30615234375,842.9302978515625,3038.75,856.9500122070312,3110.0,865.7000122070312,3035.0,849.7999877929688,3104.0,850.9000244140625,3863530,891323
2022-07-14,2689.60546875,822.7656860351562,2998.75,836.4500122070312,3057.0,862.5499877929688,2967.0,832.5499877929688,3056.0,856.9500122070312,4764908,923118
2022-07-15,2685.88330078125,857.3898315429688,2994.60009765625,871.6500244140625,3028.89990234375,874.0,2953.0,836.4500122070312,3018.550048828125,837.25,4574806,1584738
2022-07-18,2747.679931640625,863.8327026367188,3063.5,878.2000122070312,3076.949951171875,881.75,3014.300048828125,871.0,3023.0,876.0,3202795,1456093
2022-07-19,2757.322021484375,865.7507934570312,3074.25,880.1500244140625,3078.949951171875,888.7000122070312,3030.050048828125,870.5,3030.050048828125,870.5,1865074,1289938
2022-07-20,2838.537109375,863.094970703125,3164.800048828125,877.4500122070312,3171.949951171875,890.0,3098.050048828125,873.1500244140625,3107.800048828125,882.0,3402251,679275
2022-07-21,2849.748779296875,865.1114501953125,3177.300048828125,879.5,3184.0,887.25,3144.050048828125,873.0,3167.0,876.0,2420640,815859
2022-07-22,2844.097900390625,871.2591552734375,3171.0,885.75,3197.0,898.7000122070312,3143.5,875.2999877929688,3185.0,875.2999877929688,2075886,2263170
2022-07-25,2840.286376953125,856.75048828125,3166.75,871.0,3186.449951171875,893.0,3149.10009765625,867.7000122070312,3165.0,884.8499755859375,1797504,980576
2022-07-26,2794.678466796875,850.3076171875,3115.89990234375,864.4500122070312,3168.89990234375,872.75,3096.5,860.5,3164.699951171875,870.0,2639367,1080149
2022-07-27,2860.107666015625,835.9464111328125,3188.85009765625,849.8499755859375,3194.10009765625,867.9500122070312,3110.0,837.0499877929688,3115.0,864.4500122070312,1389808,1305629
2022-07-28,2924.37158203125,856.35693359375,3260.5,870.5999755859375,3264.0,874.25,3201.64990234375,849.0,3216.0,857.9500122070312,2106333,1418272
2022-07-29,2961.50341796875,893.1943359375,3301.89990234375,908.0499877929688,3317.300048828125,953.2000122070312,3275.0,897.0,3290.0,898.9500122070312,2430257,9480378
2022-08-01,2958.72265625,911.4900512695312,3298.800048828125,926.6500244140625,3327.0,943.5999755859375,3271.0,908.0499877929688,3327.0,908.9000244140625,1306913,2767083
2022-08-02,2952.44482421875,922.9985961914062,3291.800048828125,938.3499755859375,3312.89990234375,940.8499755859375,3271.64990234375,917.4000244140625,3290.0,931.0,1269114,1898797
2022-08-03,2995.2265625,912.5720825195312,3339.5,927.75,3349.0,943.5499877929688,3277.050048828125,916.2999877929688,3280.0,935.0,2895824,1237195
2022-08-04,3009.083740234375,918.818115234375,3354.949951171875,934.0999755859375,3387.89990234375,944.6500244140625,3307.35009765625,924.2000122070312,3350.0,935.0,2150567,1265730
2022-08-05,3018.14306640625,932.8350830078125,3365.050048828125,948.3499755859375,3377.0,951.2000122070312,3355.0,935.0,3361.199951171875,935.0,1106933,2153657
2022-08-08,3026.573974609375,941.0484008789062,3374.449951171875,956.7000122070312,3378.89990234375,960.9000244140625,3336.0,942.0999755859375,3365.0,949.9000244140625,1068836,1356911
2022-08-10,3008.456787109375,950.7864990234375,3354.25,966.5999755859375,3385.0,969.0,3335.0,950.0999755859375,3385.0,959.9500122070312,1878359,1247420
2022-08-11,3069.67041015625,942.5730590820312,3422.5,958.25,3428.699951171875,974.9000244140625,3375.050048828125,955.0999755859375,3400.0,971.0,1449248,1035579
2022-08-12,3050.880126953125,936.96630859375,3401.550048828125,952.5499877929688,3419.0,964.5,3381.25,950.9500122070312,3419.0,960.0,1472354,653263
2022-08-16,3042.9423828125,963.0819702148438,3392.699951171875,979.0999755859375,3414.85009765625,981.7000122070312,3387.5,949.5499877929688,3411.0,958.0,839942,965828
2022-08-17,3050.47705078125,954.6718139648438,3401.10009765625,970.5499877929688,3417.949951171875,986.0,3371.10009765625,968.25,3385.10009765625,981.0,1622326,1182141
2022-08-18,3032.6728515625,958.0653076171875,3381.25,974.0,3392.0,990.9000244140625,3362.0,971.0,3390.0,971.0,1430659,2149414
2022-08-19,3036.709228515625,943.0648193359375,3385.75,958.75,3421.5,991.4500122070312,3371.25,954.5499877929688,3387.0,981.4000244140625,1398410,1831816
2022-08-22,3008.7255859375,921.6215209960938,3354.550048828125,936.9500122070312,3384.10009765625,959.7000122070312,3347.39990234375,933.5999755859375,3365.0,953.0,1536532,1465242
2022-08-23,2945.987060546875,939.5238037109375,3284.60009765625,955.1500244140625,3341.89990234375,959.2000122070312,3270.0,925.0,3319.949951171875,930.0,1849256,1292054
2022-08-24,2919.75244140625,944.2451782226562,3255.35009765625,959.9500122070312,3308.0,966.7000122070312,3250.199951171875,950.5,3292.0,959.0,1691923,1250754
2022-08-25,2886.43212890625,933.5726928710938,3218.199951171875,949.0999755859375,3278.14990234375,968.0,3214.75,945.9000244140625,3276.0,964.9500122070312,1946930,1538844
2022-08-26,2890.01953125,938.835205078125,3222.199951171875,954.4500122070312,3257.0,967.25,3216.800048828125,951.5499877929688,3234.300048828125,958.7999877929688,1457962,1280541
2022-08-29,2809.61181640625,942.1795654296875,3132.550048828125,957.8499755859375,3142.699951171875,960.0,3081.0,934.5,3125.0,935.0,2539173,680203
2022-08-30,2880.108642578125,969.4755859375,3211.14990234375,985.5999755859375,3226.5,989.75,3142.10009765625,962.7000122070312,3155.0,964.0,3431525,1055038
2022-09-01,2808.849609375,998.4929809570312,3131.699951171875,1015.0999755859375,3190.0,1028.800048828125,3121.0,978.0,3190.0,983.9000244140625,3546935,3390887
2022-09-02,2807.683349609375,1009.0670776367188,3130.39990234375,1025.8499755859375,3163.0,1037.449951171875,3120.300048828125,1019.9000244140625,3163.0,1022.0,2052900,2684334
2022-09-05,2810.3740234375,1021.0675048828125,3133.39990234375,1038.050048828125,3147.949951171875,1042.949951171875,3112.25,1022.0,3123.64990234375,1025.8499755859375,2147912,1159599
2022-09-06,2804.6787109375,1037.2977294921875,3127.050048828125,1054.550048828125,3140.85009765625,1058.9000244140625,3106.35009765625,1041.75,3135.5,1042.8499755859375,1936453,2050061
2022-09-07,2824.90380859375,1024.36279296875,3149.60009765625,1041.4000244140625,3161.89990234375,1062.949951171875,3102.0,1038.050048828125,3102.0,1048.0,1291534,1263932
2022-09-08,2842.88671875,1027.70703125,3169.64990234375,1044.800048828125,3183.5,1062.699951171875,3160.10009765625,1037.199951171875,3170.0,1048.8499755859375,1346113,1430694
2022-09-09,2885.938720703125,1036.5599365234375,3217.64990234375,1053.800048828125,3233.5,1058.699951171875,3168.5,1044.3499755859375,3195.0,1056.0,1561185,1205966
2022-09-12,2908.63037109375,1033.31396484375,3242.949951171875,1050.5,3269.800048828125,1071.3499755859375,3225.0,1047.050048828125,3239.89990234375,1059.050048828125,1785928,1677576
2022-09-13,2896.4326171875,1021.706787109375,3229.35009765625,1038.699951171875,3263.449951171875,1059.449951171875,3225.0,1034.550048828125,3263.449951171875,1052.550048828125,1972678,903787
